Timestamp,Source,Person,Key,Value_X,Value_Y,Value_Z,Conf
1773225237.133499,3D,0,22,-0.17002654060634487,0.08135490886808378,-0.26255889351852313,0.06942783296108246
1773225237.133499,3D,0,23,0.12734063174090227,0.001316701816954448,0.0408246080310787,0.0002855532802641392
1773225237.133499,3D,0,24,-0.12796137591325246,0.026515994212598475,-0.03745455776947865,0.0002494055079296231
1773225237.133499,3D,0,25,0.15663510778716033,0.11349841608889086,0.007777041523759531,0.00048270024126395583
1773225237.133499,3D,0,26,-0.24967099172502646,0.12848211939987772,0.29677913116467075,0.0001273323141504079
1773225237.133499,3D,0,27,0.0712639323953918,0.378061241436253,0.1920986215714794,5.469215102493763e-05
1773225237.133499,3D,0,28,-0.34702216747963105,0.024537811111129997,-0.009197184273054423,6.808239504607627e-06
1773225237.133499,3D,0,29,0.0935766407319405,0.25437302306534537,0.2732996970786922,4.52723033959046e-05
1773225237.133499,3D,0,30,-0.1480034414342959,0.23970770695315124,0.1332944171562247,1.2338568922132254e-05
1773225237.133499,3D,0,31,0.33599016070365906,0.08029858022928238,-0.21295928955078125,7.991120946826413e-05
1773225237.133499,3D,0,32,0.026879703626036644,0.25643685460090637,-0.40786075592041016,3.44732980011031e-05
1773225237.133499,KIN,0,timestamp_ns,1773225237077160448,,,
1773225237.133499,KIN,0,joint_0_x,-0.08470021187660615,,,
1773225237.133499,KIN,0,joint_0_y,-0.05694942476866305,,,
1773225237.133499,KIN,0,joint_0_z,1.3798823330047525,,,
1773225237.133499,KIN,0,joint_0_confidence,0.69993537068367,,,
1773225237.133499,KIN,0,joint_0_vx,-0.0395374286839711,,,
1773225237.133499,KIN,0,joint_0_vy,-0.006632867999313372,,,
1773225237.133499,KIN,0,joint_0_vz,0.5799018193245802,,,
1773225237.133499,KIN,0,joint_0_v,0.5812859221250714,,,
1773225237.133499,KIN,0,joint_0_ax,0.07853565871022034,,,
1773225237.133499,KIN,0,joint_0_ay,0.13687511914425157,,,
1773225237.133499,KIN,0,joint_0_az,0.01143922859778763,,,
1773225237.133499,KIN,0,joint_0_a,0.15821979610881096,,,
1773225237.133499,KIN,0,joint_1_x,-0.047238751114085153,,,
1773225237.133499,KIN,0,joint_1_y,-0.0016696551875652,,,
1773225237.133499,KIN,0,joint_1_z,1.4166656109349645,,,
1773225237.133499,KIN,0,joint_1_confidence,0.6998129546642303,,,
1773225237.133499,KIN,0,joint_1_vx,-0.04512561106291064,,,
1773225237.133499,KIN,0,joint_1_vy,0.009675227292834742,,,
1773225237.133499,KIN,0,joint_1_vz,0.5715956010351161,,,
1773225237.133499,KIN,0,joint_1_v,0.5734557192318032,,,
1773225237.133499,KIN,0,joint_1_ax,0.16656053600202705,,,
1773225237.133499,KIN,0,joint_1_ay,0.12208232362505057,,,
1773225237.133499,KIN,0,joint_1_az,0.11989327520096973,,,
1773225237.133499,KIN,0,joint_1_a,0.23879050092788362,,,
1773225237.133499,KIN,0,joint_2_x,-0.028338158705344587,,,
1773225237.133499,KIN,0,joint_2_y,-0.0016339724938405384,,,
1773225237.133499,KIN,0,joint_2_z,1.4158662120682926,,,
1773225237.133499,KIN,0,joint_2_confidence,0.6998619794845581,,,
1773225237.133499,KIN,0,joint_2_vx,-0.03118521080940513,,,
1773225237.133499,KIN,0,joint_2_vy,0.011070727909862507,,,
1773225237.133499,KIN,0,joint_2_vz,0.577571924789809,,,
1773225237.133499,KIN,0,joint_2_v,0.578519149808445,,,
1773225237.133499,KIN,0,joint_2_ax,0.12153979720401586,,,
1773225237.133499,KIN,0,joint_2_ay,0.10944094384254648,,,
1773225237.133499,KIN,0,joint_2_az,0.08050878781261407,,,
1773225237.133499,KIN,0,joint_2_a,0.18229346507375746,,,
1773225237.133499,KIN,0,joint_3_x,-0.005117251830524673,,,
1773225237.133499,KIN,0,joint_3_y,-0.001203408690611803,,,
1773225237.133499,KIN,0,joint_3_z,1.4208499465204951,,,
1773225237.133499,KIN,0,joint_3_confidence,0.6997844576835632,,,
1773225237.133499,KIN,0,joint_3_vx,-0.05344307069452436,,,
1773225237.133499,KIN,0,joint_3_vy,0.0033962799150990303,,,
1773225237.133499,KIN,0,joint_3_vz,0.5439896492916273,,,
1773225237.133499,KIN,0,joint_3_v,0.5466190950368907,,,
1773225237.133499,KIN,0,joint_3_ax,0.3040517612191537,,,
1773225237.133499,KIN,0,joint_3_ay,0.1605646665348797,,,
1773225237.133499,KIN,0,joint_3_az,0.2524787122198162,,,
1773225237.133499,KIN,0,joint_3_a,0.42658408990971897,,,
1773225237.133499,KIN,0,joint_4_x,-0.11274972449467455,,,
1773225237.133499,KIN,0,joint_4_y,-0.0014039139811198001,,,
1773225237.133499,KIN,0,joint_4_z,1.4028054367281901,,,
1773225237.133499,KIN,0,joint_4_confidence,0.6998391151428223,,,
1773225237.133499,KIN,0,joint_4_vx,-0.05158094457897831,,,
1773225237.133499,KIN,0,joint_4_vy,0.014905121363573855,,,
1773225237.133499,KIN,0,joint_4_vz,0.5884649621808155,,,
1773225237.133499,KIN,0,joint_4_v,0.5909092723938177,,,
1773225237.133499,KIN,0,joint_4_ax,0.06860965719351975,,,
1773225237.133499,KIN,0,joint_4_ay,0.11649903397323552,,,
1773225237.133499,KIN,0,joint_4_az,0.05130500761709152,,,
1773225237.133499,KIN,0,joint_4_a,0.14460813871805142,,,
1773225237.133499,KIN,0,joint_5_x,-0.13435351964161443,,,
1773225237.133499,KIN,0,joint_5_y,0.00018602972615986942,,,
1773225237.133499,KIN,0,joint_5_z,1.4032403045699455,,,
1773225237.133499,KIN,0,joint_5_confidence,0.6998880565166473,,,
1773225237.133499,KIN,0,joint_5_vx,-0.05986269319641153,,,
1773225237.133499,KIN,0,joint_5_vy,0.014294677630585543,,,
1773225237.133499,KIN,0,joint_5_vz,0.588827876863685,,,
1773225237.133499,KIN,0,joint_5_v,0.5920355972550003,,,
1773225237.133499,KIN,0,joint_5_ax,0.07907325103947534,,,
1773225237.133499,KIN,0,joint_5_ay,0.12422651776590743,,,
1773225237.133499,KIN,0,joint_5_az,0.04944667027261892,,,
1773225237.133499,KIN,0,joint_5_a,0.15533763210260512,,,
1773225237.133499,KIN,0,joint_6_x,-0.15352649004543728,,,
1773225237.133499,KIN,0,joint_6_y,0.001276129899079667,,,
1773225237.133499,KIN,0,joint_6_z,1.4029874675205045,,,
1773225237.133499,KIN,0,joint_6_confidence,0.6998467087745666,,,
1773225237.133499,KIN,0,joint_6_vx,-0.06753115013347025,,,
1773225237.133499,KIN,0,joint_6_vy,0.014567835910311504,,,
1773225237.133499,KIN,0,joint_6_vz,0.588797536794383,,,
1773225237.133499,KIN,0,joint_6_v,0.5928365857608585,,,
1773225237.133499,KIN,0,joint_6_ax,0.07156953037012068,,,
1773225237.133499,KIN,0,joint_6_ay,0.1455935595641968,,,
1773225237.133499,KIN,0,joint_6_az,0.04816848697792587,,,
1773225237.133499,KIN,0,joint_6_a,0.1692332278298667,,,
1773225237.133499,KIN,0,joint_7_x,0.04265604092139227,,,
1773225237.133499,KIN,0,joint_7_y,-0.014125820992598653,,,
1773225237.133499,KIN,0,joint_7_z,1.7626425624137791,,,
1773225237.133499,KIN,0,joint_7_confidence,0.6998007714748382,,,
1773225237.133499,KIN,0,joint_7_vx,-0.11581869444093526,,,
1773225237.133499,KIN,0,joint_7_vy,-0.02282139291387984,,,
1773225237.133499,KIN,0,joint_7_vz,0.4729227313633551,,,
1773225237.133499,KIN,0,joint_7_v,0.4874327602825938,,,
1773225237.133499,KIN,0,joint_7_ax,0.7641314981359675,,,
1773225237.133499,KIN,0,joint_7_ay,0.2705881162050371,,,
1773225237.133499,KIN,0,joint_7_az,0.536971838012067,,,
1773225237.133499,KIN,0,joint_7_a,0.9723443988078331,,,
1773225237.133499,KIN,0,joint_8_x,-0.2214350552655643,,,
1773225237.133499,KIN,0,joint_8_y,-0.009956785327413287,,,
1773225237.133499,KIN,0,joint_8_z,1.7116276869413811,,,
1773225237.133499,KIN,0,joint_8_confidence,0.699923437833786,,,
1773225237.133499,KIN,0,joint_8_vx,-0.0758329530787894,,,
1773225237.133499,KIN,0,joint_8_vy,0.007412933774468113,,,
1773225237.133499,KIN,0,joint_8_vz,0.5574640977528936,,,
1773225237.133499,KIN,0,joint_8_v,0.562647143992789,,,
1773225237.133499,KIN,0,joint_8_ax,0.0492500872050378,,,
1773225237.133499,KIN,0,joint_8_ay,0.09370638558473732,,,
1773225237.133499,KIN,0,joint_8_az,0.15772443224099864,,,
1773225237.133499,KIN,0,joint_8_a,0.18995645373296655,,,
1773225237.133499,KIN,0,joint_9_x,-0.053560492408212215,,,
1773225237.133499,KIN,0,joint_9_y,-0.12039508599024668,,,
1773225237.133499,KIN,0,joint_9_z,1.5190957201956516,,,
1773225237.133499,KIN,0,joint_9_confidence,0.6999172627925873,,,
1773225237.133499,KIN,0,joint_9_vx,-0.048395768745048674,,,
1773225237.133499,KIN,0,joint_9_vy,-0.02838348431798213,,,
1773225237.133499,KIN,0,joint_9_vz,0.5446014269927587,,,
1773225237.133499,KIN,0,joint_9_v,0.5474837777478,,,
1773225237.133499,KIN,0,joint_9_ax,0.2033272984867512,,,
1773225237.133499,KIN,0,joint_9_ay,0.16893030498925438,,,
1773225237.133499,KIN,0,joint_9_az,0.16854487745738456,,,
1773225237.133499,KIN,0,joint_9_a,0.31350727897579617,,,
1773225237.133499,KIN,0,joint_10_x,-0.13368053904117722,,,
1773225237.133499,KIN,0,joint_10_y,-0.12108334474532982,,,
1773225237.133499,KIN,0,joint_10_z,1.5040881485161814,,,
1773225237.133499,KIN,0,joint_10_confidence,0.6999506831169128,,,
1773225237.133499,KIN,0,joint_10_vx,-0.053583468879024196,,,
1773225237.133499,KIN,0,joint_10_vy,-0.02475431635279393,,,
1773225237.133499,KIN,0,joint_10_vz,0.5663827015485815,,,
1773225237.133499,KIN,0,joint_10_v,0.5694500232054374,,,
1773225237.133499,KIN,0,joint_10_ax,0.07468377013886343,,,
1773225237.133499,KIN,0,joint_10_ay,0.15227321181180606,,,
1773225237.133499,KIN,0,joint_10_az,0.025737692448346436,,,
1773225237.133499,KIN,0,joint_10_a,0.17154365441543856,,,
1773225237.133499,KIN,0,joint_11_x,1.3382032695625592,,,
1773225237.133499,KIN,0,joint_11_y,-0.14180605336376018,,,
1773225237.133499,KIN,0,joint_11_z,2.4998565831090014,,,
1773225237.133499,KIN,0,joint_11_confidence,0.6997188687324524,,,
1773225237.133499,KIN,0,joint_11_vx,-0.0029723246707173147,,,
1773225237.133499,KIN,0,joint_11_vy,0.0010394709980801305,,,
1773225237.133499,KIN,0,joint_11_vz,0.0009012042478845068,,,
1773225237.133499,KIN,0,joint_11_v,0.0032752683860119884,,,
1773225237.133499,KIN,0,joint_11_ax,0.018695294212491637,,,
1773225237.133499,KIN,0,joint_11_ay,-0.006535203921906732,,,
1773225237.133499,KIN,0,joint_11_az,-0.0056636208676201305,,,
1773225237.133499,KIN,0,joint_11_a,0.020598531921587778,,,
1773225237.133499,KIN,0,joint_12_x,-0.46343904578312867,,,
1773225237.133499,KIN,0,joint_12_y,-0.3580314849880908,,,
1773225237.133499,KIN,0,joint_12_z,1.9473434002483905,,,
1773225237.133499,KIN,0,joint_12_confidence,0.6996051311492919,,,
1773225237.133499,KIN,0,joint_12_vx,-0.08587951949016255,,,
1773225237.133499,KIN,0,joint_12_vy,-0.06873462456569678,,,
1773225237.133499,KIN,0,joint_12_vz,0.3925688435943532,,,
1773225237.133499,KIN,0,joint_12_v,0.40768865258068715,,,
1773225237.133499,KIN,0,joint_12_ax,-0.06816480417847588,,,
1773225237.133499,KIN,0,joint_12_ay,-0.12166599886222343,,,
1773225237.133499,KIN,0,joint_12_az,0.5135526642695334,,,
1773225237.133499,KIN,0,joint_12_a,0.5321516652103689,,,
1773225237.133499,KIN,0,joint_13_x,1.57915664024583,,,
1773225237.133499,KIN,0,joint_13_y,-0.6668727590318997,,,
1773225237.133499,KIN,0,joint_13_z,2.5,,,
1773225237.133499,KIN,0,joint_13_confidence,0.684591519832611,,,
1773225237.133499,KIN,0,joint_13_vx,0.0011969340092674566,,,
1773225237.133499,KIN,0,joint_13_vy,-0.009436870925333355,,,
1773225237.133499,KIN,0,joint_13_vz,0.0,,,
1773225237.133499,KIN,0,joint_13_v,0.009512475171265524,,,
1773225237.133499,KIN,0,joint_13_ax,-0.007520800960635852,,,
1773225237.133499,KIN,0,joint_13_ay,0.05929996090237249,,,
1773225237.133499,KIN,0,joint_13_az,0.0,,,
1773225237.133499,KIN,0,joint_13_a,0.05977497645430241,,,
1773225237.133499,KIN,0,joint_15_x,1.5246143208752063,,,
1773225237.133499,KIN,0,joint_15_y,-1.1792178326578118,,,
1773225237.133499,KIN,0,joint_15_z,2.4999999999999845,,,
1773225237.133499,KIN,0,joint_15_confidence,0.5627991378307342,,,
1773225237.133499,KIN,0,joint_15_vx,0.2059743320366035,,,
1773225237.133499,KIN,0,joint_15_vy,-0.08702123642032232,,,
1773225237.133499,KIN,0,joint_15_vz,1.0764428138688663e-13,,,
1773225237.133499,KIN,0,joint_15_v,0.22360259624174006,,,
1773225237.133499,KIN,0,joint_15_ax,-1.2895967791440373,,,
1773225237.133499,KIN,0,joint_15_ay,0.5461161977985195,,,
1773225237.133499,KIN,0,joint_15_az,-2.519479116414748e-13,,,
1773225237.133499,KIN,0,joint_15_a,1.4004651920974638,,,
1773225237.133499,KIN,0,joint_18_x,1.491557173211791,,,
1773225237.133499,KIN,0,joint_18_y,-1.275075834498986,,,
1773225237.133499,KIN,0,joint_18_z,2.4999999999999396,,,
1773225237.133499,KIN,0,joint_18_confidence,0.5377006828784943,,,
1773225237.133499,KIN,0,joint_18_vx,0.28716273367931455,,,
1773225237.133499,KIN,0,joint_18_vy,-0.0928179319722294,,,
1773225237.133499,KIN,0,joint_18_vz,3.7077474699927617e-13,,,
1773225237.133499,KIN,0,joint_18_v,0.3017906627279551,,,
1773225237.133499,KIN,0,joint_18_ax,-1.7970173649784893,,,
1773225237.133499,KIN,0,joint_18_ay,0.5825075320812035,,,
1773225237.133499,KIN,0,joint_18_az,-2.6184250061280905e-12,,,
1773225237.133499,KIN,0,joint_18_a,1.889070256757426,,,
1773225237.133499,KIN,0,joint_20_x,1.472102007332647,,,
1773225237.133499,KIN,0,joint_20_y,-1.231254220067481,,,
1773225237.133499,KIN,0,joint_20_z,2.4999995730573783,,,
1773225237.133499,KIN,0,joint_20_confidence,0.5157993137836456,,,
1773225237.133499,KIN,0,joint_20_vx,0.2577649522254538,,,
1773225237.133499,KIN,0,joint_20_vy,-0.09208312101169289,,,
1773225237.133499,KIN,0,joint_20_vz,2.6825550314092977e-06,,,
1773225237.133499,KIN,0,joint_20_v,0.2737189649590263,,,
1773225237.133499,KIN,0,joint_20_ax,-1.6137188470391213,,,
1773225237.133499,KIN,0,joint_20_ay,0.5779142732835764,,,
1773225237.133499,KIN,0,joint_20_az,-1.6855222904153167e-05,,,
1773225237.133499,KIN,0,joint_20_a,1.7140809271554986,,,
1773225237.133499,KIN,0,angle_elbow_left_deg,149.27297764738233,,,
1773225237.133499,KIN,0,angle_elbow_left_omega_deg_s,23.707335537149557,,,
1773225237.185226,PC1,0,0,0.43845,0.56922,-1.02126,0.9999
1773225237.185226,PC1,0,1,0.46408,0.49953,-0.98512,0.99972
1773225237.185226,PC1,0,2,0.47799,0.49929,-0.98503,0.99979
1773225237.185226,PC1,0,3,0.491,0.50021,-0.98518,0.99968
1773225237.185226,PC1,0,4,0.41968,0.498,-0.99643,0.99976
1773225237.185226,PC1,0,5,0.40448,0.49617,-0.99593,0.99983
1773225237.185226,PC1,0,6,0.39088,0.4947,-0.99619,0.99977
1773225237.185226,PC1,0,7,0.51319,0.51662,-0.65294,0.9997
1773225237.185226,PC1,0,8,0.37074,0.50798,-0.69177,0.99989
1773225237.185226,PC1,0,9,0.46193,0.63737,-0.88749,0.99988
1773225237.185226,PC1,0,10,0.41098,0.63837,-0.89914,0.99993
1773225237.185226,PC1,0,11,0.61732,0.79658,-0.36182,0.9991
1773225237.185226,PC1,0,12,0.26208,0.82646,-0.48348,0.99944
1773225237.185226,PC1,0,13,0.69083,1.06882,-0.37224,0.24704
1773225237.185226,PC1,0,14,0.20301,1.23474,-0.34451,0.41747
1773225237.185226,PC1,0,15,0.6635,1.30346,-0.65601,0.03846
1773225237.185226,PC1,0,16,0.25789,1.43356,-0.66159,0.10013
1773225237.185226,PC1,0,17,0.66896,1.36332,-0.73348,0.04045
1773225237.185226,PC1,0,18,0.25206,1.50775,-0.73754,0.09347
1773225237.185226,PC1,0,19,0.61312,1.04171,-0.83905,0.06981
1773225237.185226,PC1,0,20,0.25873,1.58785,-0.73933,0.15183
1773225237.185226,PC1,0,21,0.65641,1.38323,-0.63233,0.06706
1773225237.185226,PC1,0,22,0.29067,1.46422,-0.68803,0.14313
1773225237.185226,PC1,0,23,0.53681,1.37517,0.0011,0.00056
1773225237.185226,PC1,0,24,0.3544,1.38003,0.00255,0.00049
1773225237.185226,PC1,0,25,0.51849,1.21615,0.08038,0.00094
1773225237.185226,PC1,0,26,0.38447,0.62597,0.10247,0.00024
1773225237.185226,PC1,0,27,0.48218,0.29223,0.28607,0.0001
1773225237.185226,PC1,0,28,0.29654,0.76423,-0.03965,1e-05
1773225237.185226,PC1,0,29,0.47995,1.04216,0.52196,9e-05
1773225237.185226,PC1,0,30,0.36962,1.10473,0.48287,2e-05
1773225237.185226,PC1,0,31,0.5184,2.5498,0.20305,0.00015
1773225237.185226,PC1,0,32,0.4115,2.56136,-0.0576,7e-05
1773225237.185226,PC1,0,Width_Shoulder,0.3767,,,
1773225237.185226,PC2,0,0,0.39272,0.42312,0.0,0.99901
1773225237.185226,PC2,0,1,0.41334,0.35523,0.0,0.99861
1773225237.185226,PC2,0,2,0.424,0.35224,0.0,0.99878
1773225237.185226,PC2,0,3,0.43512,0.34789,0.0,0.99872
1773225237.185226,PC2,0,4,0.39551,0.35569,0.0,0.9979
1773225237.185226,PC2,0,5,0.39333,0.35313,0.0,0.99778
1773225237.185226,PC2,0,6,0.39199,0.34961,0.0,0.99743
1773225237.185226,PC2,0,7,0.48829,0.34536,0.0,0.99922
1773225237.185226,PC2,0,8,0.42402,0.3455,0.0,0.9973
1773225237.185226,PC2,0,9,0.42394,0.47581,0.0,0.99949
1773225237.185226,PC2,0,10,0.40184,0.47279,0.0,0.999
1773225237.185226,PC2,0,11,0.63464,0.60146,0.0,0.99949
1773225237.185226,PC2,0,12,0.41161,0.55615,0.0,0.99925
1773225237.185226,PC2,0,13,0.72998,0.97621,0.0,0.97896
1773225237.185226,PC2,0,14,0.30497,0.85067,0.0,0.70263
1773225237.185226,PC2,0,15,0.69218,1.31897,0.0,0.81864
1773225237.185226,PC2,0,16,0.10008,1.01536,0.0,0.53755
1773225237.185226,PC2,0,17,0.69575,1.39422,0.0,0.71929
1773225237.185226,PC2,0,18,0.67646,1.37143,0.0,0.78271
1773225237.185226,PC2,0,19,0.05248,1.09007,0.0,0.54383
1773225237.185226,PC2,0,20,0.67082,1.34501,0.0,0.75302
1773225237.185226,PC2,0,21,0.08271,1.07568,0.0,0.55796
1773225237.185226,3D,0,0,-0.08665162999344336,-0.057142893542595725,1.4105595748727273,0.6999320328235625
1773225237.185226,3D,0,1,-0.049461917879413245,-0.001030078665407572,1.4471210906121788,0.699804276227951
1773225237.185226,3D,0,2,-0.029889313298286292,-0.0009405426994303558,1.4466074011074754,0.6998539686203002
1773225237.185226,3D,0,3,-0.007753159756445712,-0.0008873199318976235,1.4499625897871775,0.6997750282287597
1773225237.185226,3D,0,4,-0.1152313761572682,-0.00044818700563319894,1.434079866026249,0.6998317301273346
1773225237.185226,3D,0,5,-0.13723626241473735,0.0011302913024586053,1.4345324667606807,0.6998809218406676
1773225237.185226,3D,0,6,-0.15679805022531562,0.0022677610943631814,1.4342791867834725,0.6998405337333679
1773225237.185226,3D,0,7,0.03697723269162752,-0.015098873277110687,1.7887613447977242,0.6997885465621948
1773225237.185226,3D,0,8,-0.2252415010118052,-0.009389481430552814,1.741610268664787,0.6999199330806731
1773225237.185226,3D,0,9,-0.05598203585108371,-0.12169471138692248,1.5480576965175987,0.6999148428440094
1773225237.185226,3D,0,10,-0.13641218769737906,-0.12217114236070041,1.5341195658398796,0.6999497652053832
1773225237.185226,3D,0,11,1.3377048763310733,-0.14207562865737913,2.499900921264694,0.6996405959129333
1773225237.185226,3D,0,12,-0.468489368276208,-0.36182684893013317,1.9687883559683415,0.6996108055114746
1773225237.185226,3D,0,13,1.5778542843056944,-0.6677358430276813,2.5,0.6852696061134338
1773225237.185226,3D,0,14,0.5076665484840239,-0.49563129572924414,2.49999999999996,0.4918415307998657
1773225237.185226,3D,0,15,1.5109638298440096,-1.1707028955913183,2.4999999999999893,0.5730459928512572
1773225237.185226,3D,0,16,0.0024893281735256126,-0.7193377001421738,2.499999999999962,0.37628844380378723
1773225237.185226,3D,0,17,1.531295037213085,-1.2860975400510202,2.4999999999999787,0.5035028874874115
1773225237.185226,3D,0,18,1.4759675301665371,-1.2597291522430314,2.4999999999999583,0.5478963851928711
1773225237.185226,3D,0,19,-0.12237131965392331,-0.824318234329062,2.4999998338714704,0.3806842803955078
1773225237.185226,3D,0,20,1.4581693868363852,-1.217970519445398,2.499999705042506,0.5271135747432708
1773225237.185226,3D,0,21,-0.04894000597123633,-0.7998944111768496,2.499657586704018,0.39057168960571287
1773225237.185226,3D,0,22,-0.1700265406066774,0.08135490886863625,-0.2625588935204122,0.07156472653150558
1773225237.185226,3D,0,23,0.12734063174090227,0.001316701816954448,0.0408246080310787,0.00027980332379229367
1773225237.185226,3D,0,24,-0.12796137591325246,0.026515994212598475,-0.03745455776947865,0.0002471715852152556
1773225237.185226,3D,0,25,0.156635107368874,0.11349841448708461,0.007777041995634999,0.00047091738088056445
1773225237.185226,3D,0,26,-0.2496709921015931,0.12848211971535844,0.2967791321987817,0.00012220977805554867
1773225237.185226,3D,0,27,0.07126393246632418,0.37806124042857037,0.19209862130109817,5.217788930167444e-05
1773225237.185226,3D,0,28,-0.34702216720875506,0.02453781139616243,-0.009197183434632467,6.403623501682887e-06
1773225237.185226,3D,0,29,0.0935766407319405,0.25437302306534537,0.2732996970786922,4.3829510104842484e-05
1773225237.185226,3D,0,30,-0.1480034414342959,0.23970770695315124,0.1332944171562247,1.1647558494587429e-05
1773225237.185226,3D,0,31,0.33599016070365906,0.08029858022928238,-0.21295928955078125,7.596473005833104e-05
1773225237.185226,3D,0,32,0.026879703626036644,0.25643685460090637,-0.40786075592041016,3.314958303235471e-05
1773225237.185226,KIN,0,timestamp_ns,1773225237148377600,,,
